Ingrediente : Savoiardi
3)Fichi	0.40472483655091085
4)Prosciutto crudo	0.43224062183546286
5)Radicchio	0.43389102362710086
6)Polpa di granchio	0.4351445802211382
7)Asiago	0.4369601091686942
8)Mandorle in scaglie	0.4473593172449605
9)Semolino	0.45091343549889895


Ingrediente : Prosciutto crudo
0)Prosciutto crudo	0.0
1)Patate rosse	0.12452859968800278
2)Triplo concentrato di pomodoro	0.21864750013593404
3)Pancetta dolce	0.21997736761934872
4)Asiago	0.22264794714444047
5)Fontina	0.2480160809592914
6)Mandorle in scaglie	0.29935963086776707
7)Lasagne Sottili all'uovo	0.30503755592288173
8)Scamorza affumicata	0.3110852255376356
9)Funghi chiodini	0.31377228071208674


Ingrediente : Polpo
0)Polpo	0.0
1)Ceci secchi	0.2365732207307364
2)Pepe nero in grani	0.2908392215781388
3)Fagioli borlotti secchi	0.31258788063901066
4)Lenticchie	0.3169754295673718
5)Cappone	0.3477758464146983
6)Penne Rigate	0.37843481445085336
7)Pollo	0.3791725962042308
8)Aglio fresco	0.3882683918250266
9)Cipolle bianche	0.3922107027686299


Ingrediente : Daikon
0)Daikon	0.0
1)Cous cous_duplicate	0.4091883648607737
2)Alga Wakame	0.43034030431914094
3)Piadine integrali	0.43492159404687014
4)Wurstel	0.4367454763523093
5)Pane guttiau	0.4598899288975693
6)Fusilli 5 cereali	0.46178943105719616
7)Peperoncino verde	0.48168664054270116
8)Pomodori cuore di bue	0.48870372708779963
9)Cetriolini sottaceto	0.4903283278592927


Ingrediente : Wasabi
0)Wasabi	0.0
1)Zenzero sott'aceto	0.22195221565878098
2)Riso per sushi	0.27580360668381987
3)Alga nori	0.33208920806186426
4)Sake	0.46567825640360105
5)Zenzero	0.5014000895921773
6)Cavolo rosso	0.5159394752732401
7)Peperoncini Jalapeno	0.5174112192253364
8)Farina per chapati	0.5242394153608795
9)Sale delle Hawaii	0.5267953559975065


Ingrediente : Riso per sushi
0)Riso per sushi	0.0
1)Wasabi	0.27580360668381987
2)Zenzero sott'aceto	0.27717772518885786
3)Alga nori	0.3751719970487656
4)Surimi	0.40951335500004515
5)Sake	0.48151984597656816
6)Pesche Percoche	0.5564769049391206
7)Zenzero	0.5575183337347613
8)Aperol	0.567057006264309
9)Clementine	0.5727801175882224


Ingrediente : Alga kombu
0)Alga kombu	0.0
1)Aceto di riso	0.21035443435547807
2)Pomodori pizzutelli	0.2685478536368592
3)Filini	0.38449953933037917
4)Olive	0.41649186668543403
5)Pane di farro	0.42191211160313846
6)Formaggio	0.42220851001134907
7)Vodka	0.4326516616680973
8)Spaghetti Senza Glutine	0.43780639283998257
9)Riso Ribe	0.43859551824641907


Ingrediente : Filetto di salmone
0)Filetto di salmone	0.0
1)Tranci di salmone	0.3975836481129421
2)Pepe rosa in grani	0.4268434269408732
3)Paprika piccante	0.4359873439093468
4)Pancetta affumicata	0.44912389461079094
5)Songino	0.465709919840089
6)Cipolle rosse	0.47798805062049954
7)Finocchietto selvatico	0.4796427588939841
8)Barbabietole	0.480828393470222
9)Cous cous	0.4937692877101979


Ingrediente : Alga nori
0)Alga nori	0.0
1)Zenzero sott'aceto	0.12982574794132884
2)Wasabi	0.33208920806186426
3)Riso per sushi	0.3751719970487656
4)Sake	0.3946286665832973
5)Tagliatelle di riso	0.42392433659519246
6)Pasta di mandorle	0.43009450424901696
7)Farina 2	0.4339903076425101
8)Sciroppo di latte di mandorla	0.4494427580273115
9)Surimi	0.45748072790768024


Ingrediente : Cozze
0)Cozze	0.0
1)Bavette	0.41561235067975344
2)Mezze Maniche Rigate	0.4495480416547881
3)Pomodori pelati	0.4652199838587303
4)Coda di rospo	0.4718935191277983
5)Peperoncino	0.5178009774627779
6)Spaghetti N°5	0.5186137727009176
7)Carciofi	0.5364766983917497
8)Orata	0.5494784666299699
9)Nero di seppia	0.5568793578079039


Ingrediente : Polpa di pomodoro
0)Polpa di pomodoro	0.0
1)Fagioli borlotti	0.24684570057598687
2)Lardo	0.266876408690106
3)Carne di suino	0.28505611801006214
4)Pomodori pizzutelli	0.3124480522939328
5)Pomodori perini	0.3281089769592962
6)Semi di zucca	0.33531062110955256
7)Stracciatella	0.34403217510270434
8)Lenticchie	0.3556903320267234
9)Pistacchi non salati	0.3628467899962181


Ingrediente : Farina di cocco
0)Farina di cocco	0.0
1)Limoncello	0.4654034762131234
2)Aroma al limone	0.494159369988861
3)Yogurt alla frutta	0.49582197544988205
4)Pomodori verdi	0.4996127961613157
5)Liquore all'anice	0.5072631692109384
6)Sambuco	0.5106516249612769
7)Marmellata di lamponi	0.5111887281381162
8)Semi di chia	0.5318249148393337
9)Marshmallow	0.5373163819833848


Ingrediente : Triplo concentrato di pomodoro
0)Triplo concentrato di pomodoro	0.0
1)Ricotta di bufala	0.16108792282253193
2)Farina di mais	0.17797986964868007
3)Farina di grano saraceno	0.1946669362151442
4)Asiago	0.20193503421147696
5)Prosciutto crudo	0.21864750013593404
6)Emmentaler	0.22973359514402436
7)Groviera	0.23257218092175724
8)Lievito istantaneo per preparazioni salate	0.264306712763417
9)Fontina	0.2681778444784003


Ingrediente : Curry thai rosso
0)Curry thai rosso	0.0
1)Xantana	0.40262916894393996
2)Peperoncini Jalapeno	0.4758845253261136
3)Stelline Senza Glutine	0.4790983632697452
4)Mortadella con pistacchi	0.4884951097266901
5)Pomodori verdi	0.5011488996773321
6)Sale di maldon	0.5246860575856707
7)Risotto allo zafferano	0.5267261823364047
8)Caglio	0.5444740412386921
9)Farina di farro	0.5484390169917912


Ingrediente : Salmone affumicato
0)Salmone affumicato	0.0
1)Farina per chapati	0.5248159172475777
2)Panini al sesamo	0.5321043982712178
3)Peperoncini Jalapeno	0.5396407541669203
4)Bresaola	0.5549112367572668
5)Spaghetti 5 cereali	0.5573804331867052
6)Farina di mais bianco	0.5600476803947418
7)Farina di ceci	0.5613542062494773
8)Margarina vegetale	0.561660568362003
9)Farina di mais bramata	0.5701239129126539


Ingrediente : Pepe rosa in grani
0)Pepe rosa in grani	0.0
1)Penne Rigate	0.42340652285499913
2)Filetto di salmone	0.4268434269408732
3)Polpo	0.4864232062581868
4)Mozzarelline ciliegine	0.5116552222411874
5)Pane nero	0.5120615029581361
6)Cipollotti	0.5135461368675751
7)Pappardelle all'uovo	0.5142561559281154
8)Capperi sott'aceto	0.516866128976307
9)Cipolline	0.5186829953643608


Ingrediente : Pesche noci
0)Pesche noci	0.0
1)Mele chantecler	0.23169264531393718
2)Alchechengi	0.335106553395223
3)Pasta di limoni	0.3733490688002935
4)Pasta di arance	0.379405828638535
5)Pasta di mandorle	0.4066376488314448
6)Farina 2	0.4208756485338748
7)Sciroppo di latte di mandorla	0.4436973498337724
8)Clementine	0.4642442313599361
9)Ginger beer	0.47316364387976784


Ingrediente : Ciliegie
0)Ciliegie	0.0
1)Rum	0.08209511527510371
2)Confettura di albicocche	0.15763194888917753
3)Frutti di bosco	0.23847690242935404
4)Decorazione alimentare	0.2479638791465386
5)Amarene sciroppate	0.25413676555818154
6)Caramello	0.28272778813486477
7)Estratto di vaniglia	0.28588897128476587
8)Prugne	0.2887844441282087
9)Pesche gialle	0.29238334361000673


Ingrediente : Mirtilli
0)Mirtilli	0.0
1)Kiwi	0.3337451370791359
2)Ribes	0.4135107188125191
3)Pavesini	0.42354099214548824
4)Pesche	0.47691787193433044
5)Pesche gialle	0.482850219978052
6)Biscotti secchi	0.5032382185087302
7)Frutti di bosco	0.5322007975308419
8)Nutella®	0.539332080251453
9)Decorazione alimentare	0.5464092723457468


Ingrediente : Fichi
0)Fichi	0.0
1)Codette colorate	0.16226038977153812
2)Mandorle pelate	0.22190308881418108
3)Ricotta di pecora	0.2748679516868646
4)Ciliegie candite	0.3017700393339786
5)Zucchero a velo vanigliato	0.3138044293611493
6)Nocciole	0.3484292411514285
7)Mandorle	0.3651358417019084
8)Rabarbaro	0.3807902558225559
9)Fiocchi di sale	0.38341359956450993


Ingrediente : Arachidi
0)Arachidi	0.0
1)Tagliatelle di riso	0.35532799553559946
2)Pasta di pesce	0.443362509967388
3)Susine	0.45142367241115566
4)Farina per chapati	0.4802379016866495
5)Succo di tamarindo	0.48222287733687597
6)Pasta di aglio e zenzero	0.5044993473118572
7)Farina di mais bianco	0.5096702220830698
8)Pasta di aglio	0.5105541640188251
9)Latte di cocco	0.5164502963123191


Ingrediente : Tonno
0)Tonno	0.0
1)Cipollotti rossi	0.4473144960766249
2)Olive	0.510387453872863
3)Pane toscano	0.5113974659435876
4)Farina di mais bramata	0.5166470515437105
5)Aceto di riso	0.5177338619713059
6)Pomodori pizzutelli	0.5283151148988543
7)Quinoa	0.5502851294288967
8)Cicoria	0.5516045997126297
9)Tè al limone in foglie	0.5536170880341164


Ingrediente : Gambi di cipollotto
0)Gambi di cipollotto	0.0
1)Surimi	0.31897675035489703
2)Alga nori	0.5037940612638627
3)Sake	0.5350328698013085
4)Zenzero sott'aceto	0.5622023041442568
5)Wasabi	0.5811709095786461
6)Sale delle Hawaii	0.6169654921022287
7)Naruto	0.6179960579356758
8)Pane rustico	0.6191082666600108
9)Zenzero	0.6219846931202602


Ingrediente : Olio di sesamo
0)Olio di sesamo	0.0
1)Miso	0.2692666263704867
2)Lemongrass	0.3381202362822847
3)Cavolo cinese	0.399194707382472
4)Pak choi	0.41183755176490944
5)Dashi	0.4140712372244342
6)Pasta di curry	0.43266154944054
7)Riso integrale	0.43334842034340426
8)Margarina vegetale	0.47807509276143245
9)Bulgur	0.49496342098136015


Ingrediente : Sale delle Hawaii
0)Sale delle Hawaii	0.0
1)Cavolo rosso	0.4558947232490812
2)Sake	0.5064601854552115
3)Pecora	0.5135026253516868
4)Zenzero sott'aceto	0.5180642343105943
5)Wasabi	0.5267953559975065
6)Freselle	0.5334876158995915
7)Funghi Portobello	0.546707703588468
8)Tè al limone in foglie	0.5555800286879438
9)Sardine sott'olio	0.5581914487142545


Ingrediente : Salsa di soia
0)Salsa di soia	0.0
1)Cous cous_duplicate	0.5555939983351146
2)Branzino (spigola)	0.5754466415929016
3)Semi di zucca	0.5770598514069916
4)Curry	0.5794841495184759
5)Polpa di pomodoro	0.5842639107824737
6)Carne di suino	0.5850103796730513
7)Fagioli borlotti	0.5850727860165592
8)Cotechino precotto	0.588476526287583
9)Peperoncino verde	0.5927664840765698


Ingrediente : Tofu
0)Tofu	0.0
1)Peperoncini piccanti	0.24349597379719612
2)Spaghettini Integrali	0.35947356692582233
3)Vene cress	0.3619865968788817
4)Pasta per il pane	0.3816174825269616
5)Pistacchi tostati salati	0.3875703682615719
6)Pecora	0.42534507269100774
7)Noce di cocco	0.4298796669670135
8)Melissa	0.4361547058158879
9)Sale dell'Himalaya (rosa)	0.458948703787194


Ingrediente : Olive taggiasche
0)Olive taggiasche	0.0
1)Peperoncino	0.31842657425549736
2)Branzino (spigola)	0.33635822402877613
3)Semola di grano duro rimacinata_duplicate	0.35322078865634265
4)Pomodori	0.35778768692383034
5)Taccole	0.3601858180699157
6)Orata	0.3676283757970119
7)Orzo perlato	0.3837053550993854
8)Zucchine baby	0.41097019228466014
9)Vitello	0.41459160389608996


Ingrediente : Germogli di barbabietola
0)Germogli di barbabietola	0.0
1)Peperoncino secco	0.2889599716785993
2)Farro	0.3238853076887068
3)Mini Fusilli	0.3692210241666982
4)Mini Penne Rigate	0.38340456272028434
5)Pecora	0.3927749430590953
6)Alga Wakame	0.4084995502737776
7)Funghi Portobello	0.42516565132407025
8)Freselle	0.4466798235171605
9)Pomodori gialli	0.4471801642896327


Ingrediente : Carciofi
0)Carciofi	0.0
1)Funghi porcini	0.3695993815333618
2)Pomodori pelati	0.37758161348572716
3)Pomodori	0.4129977442822981
4)Pesce spada	0.41608698122879606
5)Pepe rosa	0.43114228123477316
6)Acciughe (alici)	0.43203986251180204
7)Vongole veraci	0.46249318522591787
8)Pane	0.46386364056572515
9)Paprika piccante	0.46616127331323154


Ingrediente : Acciughe (alici)
0)Acciughe (alici)	0.0
1)Funghi porcini	0.3498235851525613
2)Pomodori	0.40233470558768225
3)Peperoncino	0.4286782904037444
4)Zucchine baby	0.42991688775516457
5)Carciofi	0.43203986251180204
6)Branzino (spigola)	0.4370470156875469
7)Fumetto di crostacei	0.43755170859776304
8)Capesante	0.4390130185971547
9)Capperi	0.4402936277338254


Ingrediente : Zafferano
0)Zafferano	0.0
1)Farina di mais	0.43428822440955206
2)Fiocchi di sale	0.4470918514619949
3)Zucchero grezzo di canna	0.4525666770915572
4)Funghi porcini	0.4696398763308499
5)Pancetta dolce	0.47637203288752006
6)Brodo di manzo	0.4962738409413745
7)Triplo concentrato di pomodoro	0.4966586291468418
8)Luganega	0.49811469508006045
9)Miele di acacia	0.5014100301298887


Ingrediente : Riso vialone nano
0)Riso vialone nano	0.0
1)Pennette rigate 5 cereali	0.4206140971747472
2)Fettuccine all'uovo	0.48023621177710774
3)Pancetta (tesa)	0.48429616128180697
4)Verza	0.49233713761493103
5)Champagne	0.5312094801845355
6)Zafferano in pistilli	0.5502614030146449
7)Asparagi	0.5528331086135396
8)Garganelli all'uovo	0.5617250194412042
9)Mortadella	0.5684729810498514


Ingrediente : Caciocavallo
0)Caciocavallo	0.0
1)Uva passa	0.38261869316823693
2)Provola affumicata	0.41067715662846804
3)Pancarrè	0.41493971362471116
4)Cavoletti di Bruxelles	0.4382642659204352
5)Castagne	0.44242679394788453
6)Fiocchi di sale	0.4469624757352153
7)Farina di mais	0.4630827982149671
8)Funghi porcini	0.47608508843494424
9)Pomodori datterini pelati	0.47787080042462393


Ingrediente : Prosciutto cotto
0)Prosciutto cotto	0.0
1)Emmentaler	0.31869454965740085
2)Groviera	0.3373407053755173
3)Triplo concentrato di pomodoro	0.46599440582218943
4)Lievito istantaneo per preparazioni salate	0.4780184948085586
5)Fontina	0.49351907525312333
6)Farina di grano saraceno	0.498797728557399
7)Farina di mais	0.499573676832603
8)Patate rosse	0.49998474013330263
9)Mortadella	0.5002251304438223


Ingrediente : Bicarbonato
0)Bicarbonato	0.0
1)Zenzero in polvere	0.2990035035893912
2)Latte condensato	0.3705735338648921
3)Mele renette	0.3820596500069122
4)Mandorle	0.3899196822891612
5)Sciroppo di acero	0.41565587434647744
6)Pere abate	0.4216731226382938
7)Confettura di albicocche	0.4222682075870935
8)Pasta di pistacchi	0.4298422824381585
9)Cioccolato bianco	0.43712914847266804


Ingrediente : Cipolle borettane
0)Cipolle borettane	0.0
1)Petto di tacchino	0.2059664068369491
2)Coniglio	0.2214070711179179
3)Carrè di maiale	0.3069422215913723
4)Scamone di manzo	0.3207863156467057
5)Ditaloni Rigati	0.3410952346545163
6)Branzino (spigola)	0.34610458646691056
7)Fusi di pollo	0.3581291339138345
8)Fagioli borlotti	0.3686548656933547
9)Filetto di maiale	0.3757690346951441


Ingrediente : Uvetta
0)Uvetta	0.0
1)Crème fraîche	0.47244780836469125
2)Uvetta tipo Malaga	0.47791519799490456
3)Noci	0.5149103117541532
4)Culatello	0.5197609915538631
5)Triplo concentrato di pomodoro	0.530938903420807
6)Patate americane	0.5338617972457672
7)Farina di castagne	0.5388386314828288
8)Farina di grano saraceno	0.5452409774303955
9)Sciroppo di acero	0.5502645759556799


Ingrediente : Pinoli
0)Pinoli	0.0
1)Fusilli	0.5600428842626364
2)Pomodori pelati	0.5871209965609171
3)Pomodori	0.5971056134448384
4)Pane raffermo	0.6074266785551898
5)Salmone	0.61059590133845
6)Luganega	0.614493359605806
7)Ricotta salata	0.6183570599668531
8)Fave	0.623493840032493
9)Acciughe sotto sale	0.6241352283935315


Ingrediente : Capperi sott'aceto
0)Capperi sott'aceto	0.0
1)Mozzarelline ciliegine	0.490514047903735
2)Sale di maldon	0.4982879725695517
3)Carciofi romani	0.5097786654487729
4)Pepe rosa in grani	0.516866128976307
5)Uova sode	0.5212464855673804
6)Lattuga romana	0.5391618823984994
7)Tagliatelle Senza Glutine	0.5394790916852277
8)Capperi	0.5404897419926387
9)Mix di cereali e quinoa	0.5518004048037781


Ingrediente : Pesto alla Genovese
0)Pesto alla Genovese	0.0
1)Mortadella con pistacchi	0.48257601964709185
2)Panko 	0.5100865275162045
3)Bitto	0.5631503268088912
4)Soppressata	0.5854530150177205
5)Sale di maldon	0.5912226574041931
6)Tartufi	0.5930071999035105
7)Farina di grano duro	0.5944797188088746
8)Tonno al naturale	0.598189853586305
9)Costolette di vitello	0.603197774049332


Ingrediente : Vermicelli
0)Vermicelli	0.0
1)Peperoncino verde	0.2111315730569724
2)Lasagne Verdi all'uovo	0.29637723346626654
3)Cappone	0.32856785522920307
4)Maiale	0.3997680486442816
5)Fusilli 5 cereali	0.41479097390936304
6)Anelli Siciliani	0.42114161540346007
7)Pennette rigate 5 cereali	0.43345459707101586
8)Concentrato di pomodoro	0.4346900383941247
9)Provolone	0.44046364109327774


Ingrediente : Mezze Maniche Rigate
0)Mezze Maniche Rigate	0.0
1)Spaghetti alla Chitarra all'uovo	0.2996636866614415
2)Orata	0.32737348201612504
3)Strozzapreti	0.3517980756488983
4)Bavette	0.3633449095423572
5)Casarecce	0.3756110977826186
6)Broccoletti	0.3846068110461436
7)Calamarata	0.39288610384021827
8)Peperoncino	0.3942487719890335
9)Tagliatelle Senza Glutine	0.3946338075187036


Ingrediente : Acciughe sotto sale
0)Acciughe sotto sale	0.0
1)Sogliola	0.3116029978614967
2)Peperoni friggitelli	0.3401100453698588
3)Formaggio	0.3483696766505524
4)Branzino (spigola)	0.3622138911878846
5)Baccalà dissalato	0.3891922408632257
6)Gamberetti	0.3911052771624479
7)Farina di mais bramata	0.40098893160920057
8)Pane casereccio	0.4044438575261271
9)Triglie	0.41663823822671864


Ingrediente : Vino bianco secco
0)Vino bianco secco	0.0
1)Zucchine baby	0.28032566834829453
2)Funghi porcini	0.29207446968075423
3)Pomodori	0.3189388635748788
4)Cipolle rosse	0.3428294550618818
5)Branzino (spigola)	0.37720045413147607
6)Brandy	0.3823038068490331
7)Funghi	0.39216737621733233
8)Capesante	0.3948858374498878
9)Orecchiette	0.4009599112669481


Ingrediente : Provolone
0)Provolone	0.0
1)Caciotta romana	0.20114477024857336
2)Caciocavallo silano	0.2864297824044745
3)Zucca violina	0.2956423810085922
4)Peperoncino verde	0.31923454305026966
5)Maiale	0.3392469046882727
6)Mortadella	0.37944740191717774
7)Pancetta fresca	0.4026803843769886
8)Fontal	0.4065353620267348
9)Panini da hamburger	0.4078602628540534


Ingrediente : Bavette
0)Bavette	0.0
1)Spaghetti Integrali	0.24294375830712522
2)Capperi sotto sale	0.33019037848098787
3)Casarecce	0.33745290499977354
4)Mezze Maniche Rigate	0.3633449095423572
5)Spaghetti N°5	0.3744550768296546
6)Spaghetti alla Chitarra all'uovo	0.3839174162561123
7)Pomodori pelati	0.400241759318093
8)Cozze	0.41561235067975344
9)Semola di grano duro rimacinata_duplicate	0.4451203302183151


Ingrediente : Riso integrale
0)Riso integrale	0.0
1)Lemongrass	0.31044861110897326
2)Riso Ribe	0.402976809658783
3)Tè al limone in foglie	0.4252153218230452
4)Olio di sesamo	0.43334842034340426
5)Coriandolo	0.43682798800327405
6)Anacardi	0.44031419623093904
7)Ceci neri secchi	0.4494177824666654
8)Riso nero Venere	0.45886082145691
9)Formaggio	0.4599484283999069


Ingrediente : Zucchine baby
0)Zucchine baby	0.0
1)Funghi porcini	0.08295657028149173
2)Brandy	0.19736029039158398
3)Funghi	0.2009193593254116
4)Pomodori	0.2062832205773556
5)Branzino (spigola)	0.25663970295044114
6)Lasagne Sottili all'uovo	0.25900467238234814
7)Vitello	0.2710237482621771
8)Vino bianco secco	0.28032566834829453
9)Funghi champignon	0.29448656058651856


Ingrediente : Semi di zucca
0)Semi di zucca	0.0
1)Stracciatella	0.23922929028447038
2)Fagioli borlotti	0.3215214352819261
3)Carne di suino	0.3251374079139774
4)Zucca violina	0.3290417510100535
5)Cavoletti di Bruxelles	0.33334135763298767
6)Polpa di pomodoro	0.33531062110955256
7)Verza	0.3584306494856123
8)Zucchine bianche	0.36209765132424354
9)Pomodori pizzutelli	0.375559847116141


Ingrediente : Calamari
0)Calamari	0.0
1)Triglie	0.3795304859447205
2)Coda di rospo	0.3919270833111178
3)Fumetto di crostacei	0.43036571921210276
4)Pomodori pelati	0.43867415555007316
5)Carciofi	0.47772598865682303
6)Sogliola	0.48511711403090907
7)Pesce spada	0.4969061460501457
8)Totani	0.49950563371236434
9)Salmone	0.5162931433593718


Ingrediente : Spaghetti Rigati
0)Spaghetti Rigati	0.0
1)Carrè di agnello	0.263483250346762
2)Cosce di tacchino	0.2681388844490892
3)Pomodori secchi sottolio	0.33156807737881044
4)Ombrina	0.36008231335900476
5)Farina di grano duro	0.4032112688331022
6)Asparagi selvatici	0.40451078200018886
7)Olive nere nizzarde	0.4065909680455234
8)Filetto di vitello	0.42463904107808204
9)Peperoni sott'aceto	0.4280132482407557


Ingrediente : Fumetto di crostacei
0)Fumetto di crostacei	0.0
1)Salmone	0.24562030550200953
2)Coda di rospo	0.2737201965977061
3)Sogliola	0.3096675067694835
4)Funghi porcini	0.3173126784001269
5)Pomodori	0.3253930671520431
6)Zucchine baby	0.33262085128813323
7)Triglie	0.33754587895007815
8)Branzino (spigola)	0.3599085201350576
9)Orecchiette	0.36910338184728264


Ingrediente : Lasagne Verdi all'uovo
0)Lasagne Verdi all'uovo	0.0
1)Peperoncino verde	0.16427109086139546
2)Pancetta fresca	0.21979271438799242
3)Vermicelli	0.29637723346626654
4)Maiale	0.3458281847414525
5)Sottofesa di vitello	0.3788691122281309
6)Carrè di agnello	0.38855216939707304
7)Concentrato di pomodoro	0.40131127357808627
8)Trippa	0.40627221863614416
9)Lepre	0.40965905124705027


Ingrediente : Carne di suino
0)Carne di suino	0.0
1)Fagioli borlotti	0.11418045547291877
2)Maiale	0.26761811598955265
3)Polpa di pomodoro	0.28505611801006214
4)Lardo	0.29334460546748475
5)Arista	0.29430955457050534
6)Semi di zucca	0.3251374079139774
7)Ginepro	0.33860191421651475
8)Zucca violina	0.34601282642213715
9)Lenticchie	0.34957365982104505


Ingrediente : Rigatoni
0)Rigatoni	0.0
1)Mortadella	0.24521059316573246
2)Provola	0.2818562079560475
3)Pecorino romano	0.3204885834561212
4)Melanzane ovali nere	0.33131178257178995
5)Conchiglioni	0.3884387385006969
6)Taleggio	0.3976765168855778
7)Ricotta	0.40694823802091207
8)Valtellina Casera	0.41044433023897775
9)Fusilli	0.41884813236152196


Ingrediente : Cipolle rosse
0)Cipolle rosse	0.0
1)Pomodori	0.3081753682165722
2)Vino bianco secco	0.3428294550618818
3)Lattuga	0.37376535988168347
4)Funghi porcini	0.3854084300305832
5)Zucchine baby	0.39163414883342695
6)Ceci precotti	0.4172272470531606
7)Orata	0.4197042558628691
8)Pomodori pelati	0.4300310622569886
9)Finocchietto selvatico	0.43648469609615537


Ingrediente : Fiordilatte
0)Fiordilatte	0.0
1)Pancetta dolce	0.3773649651467639
2)Mozzarella	0.3839417859831501
3)Burrata	0.393580586104303
4)Prosciutto crudo	0.4325846585340247
5)Gnocchetti Sardi	0.4404593162841649
6)Pomodori pizzutelli	0.4556022852579956
7)Strutto	0.45900476169789106
8)Spinacini	0.46465844766059017
9)Polpa di pomodoro	0.46659177113575345


Ingrediente : Piselli surgelati
0)Piselli surgelati	0.0
1)Lasagne Sottili all'uovo	0.2172745625732112
2)Funghi chiodini	0.2357924331685045
3)Mortadella	0.25936962418521736
4)Patate rosse	0.28868051791798877
5)Brodo di manzo	0.3230635309298501
6)Funghi porcini	0.32695714474864823
7)Pecorino romano	0.32994739118438343
8)Funghi champignon	0.3369579307507051
9)Prosciutto crudo	0.3391308565916249


Ingrediente : Anelli Siciliani
0)Anelli Siciliani	0.0
1)Tortiglioni Integrali	0.3566630768021387
2)Pomodori sardi (camone)	0.38512513572138374
3)Tè al limone in foglie	0.40959437973760504
4)Vermicelli	0.42114161540346007
5)Toma piemontese	0.4218619824966703
6)Zucchine tonde	0.4352434722656241
7)Panini ai cereali	0.45995678226968495
8)Carciofi romani	0.4613045487220121
9)Pappardelle all'uovo	0.46587102355556675


Ingrediente : Primosale
0)Primosale	0.0
1)Zucchine tonde	0.31327582721786007
2)Peperoni	0.31473155269239206
3)Mini Farfalle	0.33894315709500344
4)Tortiglioni	0.3551993353073094
5)Pancetta dolce	0.3718944689110024
6)Branzino affumicato	0.3733826086060864
7)Garganelli all'uovo	0.37934523627848793
8)Riso rosso	0.3933759814559339
9)Fusilli Integrali	0.4027045896546816


Ingrediente : Cipolle rosse di Tropea
0)Cipolle rosse di Tropea	0.0
1)Pomodori	0.35611904955379714
2)Branzino (spigola)	0.3992529632941729
3)Polpa di pomodoro	0.40047683593758554
4)Taccole	0.4173109859197617
5)Semi di zucca	0.418016022293923
6)Barbabietole	0.4191952193608076
7)Spaghetti Senza Glutine	0.43898614036126926
8)Pomodori pizzutelli	0.44060064613592786
9)Stracciatella	0.4423814333376006


Ingrediente : Ravanelli
0)Ravanelli	0.0
1)Taccole	0.3272152111552046
2)Petto d'anatra	0.3290065155214621
3)Peperoncino verde	0.38193582631048917
4)Pane di farro	0.3841788073142337
5)Cotechino precotto	0.3977100124427022
6)Gamberetti	0.405097162534348
7)Branzino (spigola)	0.4059372587710054
8)Fagioli borlotti	0.4118519528910084
9)Zucchero grezzo di canna	0.4179261080659473


Ingrediente : Pesche
0)Pesche	0.0
1)Amarene sciroppate	0.30042162535073547
2)Kiwi	0.30677471357873143
3)Confettura di frutti di bosco	0.37357936936048874
4)Passito di Pantelleria	0.40130666521231884
5)Confettura di fragole	0.4215557393514896
6)Prugne	0.42718023313285247
7)Mele Fujion	0.43006230952112634
8)Rum	0.4317540231871535
9)Farina di carrube	0.4318496444232044


Ingrediente : Feta
0)Feta	0.0
1)Caprino	0.4383271275703865
2)Quinoa	0.4468918628092493
3)Pane toscano	0.447091325428119
4)Pomodori pizzutelli	0.48808998548121685
5)Semola di grano duro rimacinata_duplicate	0.5126660422444498
6)Fusilli Integrali	0.5172794993963664
7)Olive taggiasche	0.5209933419142474
8)Salamella	0.5241619159485512
9)Bavette	0.5268486975751756


Ingrediente : Riso Arborio
0)Riso Arborio	0.0
1)Riso nero Venere	0.09029845115591428
2)Aceto	0.3243011754162727
3)Cous cous	0.3561483959474522
4)Pancetta (tesa)	0.37080651863879044
5)Spaghettini	0.37429290991017994
6)Tè al limone in foglie	0.3784160892639724
7)Tagliolini all'uovo	0.38465075255532877
8)Tortillas di farina	0.42462846015825717
9)Petto di tacchino	0.425515912587053


Ingrediente : Peperoni gialli
0)Peperoni gialli	0.0
1)Ricotta salata	0.35126258671708177
2)Pasta	0.48280570501920916
3)Olive taggiasche	0.5101342853602832
4)Mozzarella di bufala	0.5365718872578786
5)Peperoni	0.5395776920579514
6)Pomodori pelati	0.5478750864758382
7)Pomodori	0.5488519398202714
8)Spaghetti N°5	0.551660594940879
9)Pomodorini datterini	0.5533971655095471


Ingrediente : Cetriolini sottaceto
0)Cetriolini sottaceto	0.0
1)Brie	0.22210634408109597
2)Pane per tramezzini	0.44077710419436233
3)Wurstel	0.4749052948869493
4)Birra scura	0.4773026173060182
5)Taccole	0.48742678038459497
6)Daikon	0.4903283278592927
7)Pomodori secchi	0.4924709148356883
8)Ravanelli	0.5005972764142668
9)Aglio rosso	0.5234415932708566


Ingrediente : Zafferano in pistilli
0)Zafferano in pistilli	0.0
1)Pennette rigate 5 cereali	0.2855853121054597
2)Salsa ketchup	0.39966652428286764
3)Funghi finferli (gallinacci)	0.40090960277764565
4)Prugne secche	0.4108039182542369
